#t 	Susceptible 	Infected 	Recovered
22.22	0	0	2921262
22.23	0	0	2921262
22.240000000000002	0	0	2921262
22.25	0	0	2921262
22.26	0	0	2921262
22.27	0	0	2921262
22.28	0	0	2921262
22.29	0	0	2921262
22.3	0	0	2921262
22.31	0	0	2921262
22.32	0	0	2921262
22.330000000000002	0	0	2921262
22.34	0	0	2921262
22.35	0	0	2921262
22.36	0	0	2921262
22.37	0	0	2921262
22.38	0	0	2921262
22.39	0	0	2921262
22.400000000000002	0	0	2921262
22.41	0	0	2921262
22.42	0	0	2921262
22.43	0	0	2921262
22.44	0	0	2921262
22.45	0	0	2921262
22.46	0	0	2921262
22.47	0	0	2921262
22.48	0	0	2921262
22.490000000000002	0	0	2921262
22.5	0	0	2921262
22.51	0	0	2921262
22.52	0	0	2921262
22.53	0	0	2921262
22.54	0	0	2921262
22.55	0	0	2921262
22.56	0	0	2921262
22.57	0	0	2921262
22.580000000000002	0	0	2921262
22.59	0	0	2921262
22.6	0	0	2921262
22.61	0	0	2921262
22.62	0	0	2921262
22.63	0	0	2921262
22.64	0	0	2921262
22.650000000000002	0	0	2921262
22.66	0	0	2921262
22.67	0	0	2921262
22.68	0	0	2921262
22.69	0	0	2921262
22.7	0	0	2921262
22.71	0	0	2921262
22.72	0	0	2921262
22.73	0	0	2921262
22.740000000000002	0	0	2921262
22.75	0	0	2921262
22.76	0	0	2921262
22.77	0	0	2921262
22.78	0	0	2921262
22.79	0	0	2921262
22.8	0	0	2921262
22.81	0	0	2921262
22.82	0	0	2921262
22.830000000000002	0	0	2921262
22.84	0	0	2921262
22.85	0	0	2921262
22.86	0	0	2921262
22.87	0	0	2921262
22.88	0	0	2921262
22.89	0	0	2921262
22.900000000000002	0	0	2921262
22.91	0	0	2921262
22.92	0	0	2921262
22.93	0	0	2921262
22.94	0	0	2921262
22.95	0	0	2921262
22.96	0	0	2921262
22.97	0	0	2921262
22.98	0	0	2921262
22.990000000000002	0	0	2921262
23.0	0	0	2921262
23.01	0	0	2921262
23.02	0	0	2921262
23.03	0	0	2921262
23.04	0	0	2921262
23.05	0	0	2921262
23.06	0	0	2921262
23.07	0	0	2921262
23.080000000000002	0	0	2921262
23.09	0	0	2921262
23.1	0	0	2921262
23.11	0	0	2921262
23.12	0	0	2921262
23.13	0	0	2921262
23.14	0	0	2921262
23.150000000000002	0	0	2921262
23.16	0	0	2921262
23.17	0	0	2921262
23.18	0	0	2921262
23.19	0	0	2921262
23.2	0	0	2921262
23.21	0	0	2921262
23.22	0	0	2921262
23.23	0	0	2921262
23.240000000000002	0	0	2921262
23.25	0	0	2921262
23.26	0	0	2921262
23.27	0	0	2921262
23.28	0	0	2921262
23.29	0	0	2921262
23.3	0	0	2921262
23.31	0	0	2921262
23.32	0	0	2921262
23.330000000000002	0	0	2921262
23.34	0	0	2921262
23.35	0	0	2921262
23.36	0	0	2921262
23.37	0	0	2921262
23.38	0	0	2921262
23.39	0	0	2921262
23.400000000000002	0	0	2921262
23.41	0	0	2921262
23.42	0	0	2921262
23.43	0	0	2921262
23.44	0	0	2921262
23.45	0	0	2921262
23.46	0	0	2921262
23.47	0	0	2921262
23.48	0	0	2921262
23.490000000000002	0	0	2921262
23.5	0	0	2921262
23.51	0	0	2921262
23.52	0	0	2921262
23.53	0	0	2921262
23.54	0	0	2921262
23.55	0	0	2921262
23.56	0	0	2921262
23.57	0	0	2921262
23.580000000000002	0	0	2921262
23.59	0	0	2921262
23.6	0	0	2921262
23.61	0	0	2921262
23.62	0	0	2921262
23.63	0	0	2921262
23.64	0	0	2921262
23.650000000000002	0	0	2921262
23.66	0	0	2921262
23.67	0	0	2921262
23.68	0	0	2921262
23.69	0	0	2921262
23.7	0	0	2921262
23.71	0	0	2921262
23.72	0	0	2921262
23.73	0	0	2921262
23.740000000000002	0	0	2921262
23.75	0	0	2921262
23.76	0	0	2921262
23.77	0	0	2921262
23.78	0	0	2921262
23.79	0	0	2921262
23.8	0	0	2921262
23.81	0	0	2921262
23.82	0	0	2921262
23.830000000000002	0	0	2921262
23.84	0	0	2921262
23.85	0	0	2921262
23.86	0	0	2921262
23.87	0	0	2921262
23.88	0	0	2921262
23.89	0	0	2921262
23.900000000000002	0	0	2921262
23.91	0	0	2921262
23.92	0	0	2921262
23.93	0	0	2921262
23.94	0	0	2921262
23.95	0	0	2921262
23.96	0	0	2921262
23.97	0	0	2921262
23.98	0	0	2921262
23.990000000000002	0	0	2921262
24.0	0	0	2921262
24.01	0	0	2921262
24.02	0	0	2921262
24.03	0	0	2921262
24.04	0	0	2921262
24.05	0	0	2921262
24.060000000000002	0	0	2921262
24.07	0	0	2921262
24.080000000000002	0	0	2921262
24.09	0	0	2921262
24.1	0	0	2921262
24.11	0	0	2921262
24.12	0	0	2921262
24.13	0	0	2921262
24.14	0	0	2921262
24.150000000000002	0	0	2921262
24.16	0	0	2921262
24.17	0	0	2921262
24.18	0	0	2921262
24.19	0	0	2921262
24.2	0	0	2921262
24.21	0	0	2921262
24.22	0	0	2921262
24.23	0	0	2921262
24.240000000000002	0	0	2921262
24.25	0	0	2921262
24.26	0	0	2921262
24.27	0	0	2921262
24.28	0	0	2921262
24.29	0	0	2921262
24.3	0	0	2921262
24.310000000000002	0	0	2921262
24.32	0	0	2921262
24.330000000000002	0	0	2921262
24.34	0	0	2921262
24.35	0	0	2921262
24.36	0	0	2921262
24.37	0	0	2921262
24.38	0	0	2921262
24.39	0	0	2921262
24.400000000000002	0	0	2921262
24.41	0	0	2921262
24.42	0	0	2921262
24.43	0	0	2921262
24.44	0	0	2921262
24.45	0	0	2921262
24.46	0	0	2921262
24.47	0	0	2921262
24.48	0	0	2921262
24.490000000000002	0	0	2921262
24.5	0	0	2921262
24.51	0	0	2921262
24.52	0	0	2921262
24.53	0	0	2921262
24.54	0	0	2921262
24.55	0	0	2921262
24.560000000000002	0	0	2921262
24.57	0	0	2921262
24.580000000000002	0	0	2921262
24.59	0	0	2921262
24.6	0	0	2921262
24.61	0	0	2921262
24.62	0	0	2921262
24.63	0	0	2921262
24.64	0	0	2921262
24.650000000000002	0	0	2921262
24.66	0	0	2921262
24.67	0	0	2921262
24.68	0	0	2921262
24.69	0	0	2921262
24.7	0	0	2921262
24.71	0	0	2921262
24.72	0	0	2921262
24.73	0	0	2921262
24.740000000000002	0	0	2921262
24.75	0	0	2921262
24.76	0	0	2921262
24.77	0	0	2921262
24.78	0	0	2921262
24.79	0	0	2921262
24.8	0	0	2921262
24.810000000000002	0	0	2921262
24.82	0	0	2921262
24.830000000000002	0	0	2921262
24.84	0	0	2921262
24.85	0	0	2921262
24.86	0	0	2921262
24.87	0	0	2921262
24.88	0	0	2921262
24.89	0	0	2921262
24.900000000000002	0	0	2921262
24.91	0	0	2921262
24.92	0	0	2921262
24.93	0	0	2921262
24.94	0	0	2921262
24.95	0	0	2921262
24.96	0	0	2921262
24.97	0	0	2921262
24.98	0	0	2921262
24.990000000000002	0	0	2921262
25.0	0	0	2921262
25.01	0	0	2921262
25.02	0	0	2921262
25.03	0	0	2921262
25.04	0	0	2921262
25.05	0	0	2921262
25.060000000000002	0	0	2921262
25.07	0	0	2921262
25.080000000000002	0	0	2921262
25.09	0	0	2921262
25.1	0	0	2921262
25.11	0	0	2921262
25.12	0	0	2921262
25.13	0	0	2921262
25.14	0	0	2921262
25.150000000000002	0	0	2921262
25.16	0	0	2921262
25.17	0	0	2921262
25.18	0	0	2921262
25.19	0	0	2921262
25.2	0	0	2921262
25.21	0	0	2921262
25.22	0	0	2921262
25.23	0	0	2921262
25.240000000000002	0	0	2921262
25.25	0	0	2921262
25.26	0	0	2921262
25.27	0	0	2921262
25.28	0	0	2921262
25.29	0	0	2921262
25.3	0	0	2921262
25.310000000000002	0	0	2921262
25.32	0	0	2921262
25.330000000000002	0	0	2921262
25.34	0	0	2921262
25.35	0	0	2921262
25.36	0	0	2921262
25.37	0	0	2921262
25.38	0	0	2921262
25.39	0	0	2921262
25.400000000000002	0	0	2921262
25.41	0	0	2921262
25.42	0	0	2921262
25.43	0	0	2921262
25.44	0	0	2921262
25.45	0	0	2921262
25.46	0	0	2921262
25.47	0	0	2921262
25.48	0	0	2921262
25.490000000000002	0	0	2921262
25.5	0	0	2921262
25.51	0	0	2921262
25.52	0	0	2921262
25.53	0	0	2921262
25.54	0	0	2921262
25.55	0	0	2921262
25.560000000000002	0	0	2921262
25.57	0	0	2921262
25.580000000000002	0	0	2921262
25.59	0	0	2921262
25.6	0	0	2921262
25.61	0	0	2921262
25.62	0	0	2921262
25.63	0	0	2921262
25.64	0	0	2921262
25.650000000000002	0	0	2921262
25.66	0	0	2921262
25.67	0	0	2921262
25.68	0	0	2921262
25.69	0	0	2921262
25.7	0	0	2921262
25.71	0	0	2921262
25.72	0	0	2921262
25.73	0	0	2921262
25.740000000000002	0	0	2921262
25.75	0	0	2921262
25.76	0	0	2921262
25.77	0	0	2921262
25.78	0	0	2921262
25.79	0	0	2921262
25.8	0	0	2921262
25.810000000000002	0	0	2921262
25.82	0	0	2921262
25.830000000000002	0	0	2921262
25.84	0	0	2921262
25.85	0	0	2921262
25.86	0	0	2921262
25.87	0	0	2921262
25.88	0	0	2921262
25.89	0	0	2921262
25.900000000000002	0	0	2921262
25.91	0	0	2921262
25.92	0	0	2921262
25.93	0	0	2921262
25.94	0	0	2921262
25.95	0	0	2921262
25.96	0	0	2921262
25.97	0	0	2921262
25.98	0	0	2921262
25.990000000000002	0	0	2921262
26.0	0	0	2921262
26.01	0	0	2921262
26.02	0	0	2921262
26.03	0	0	2921262
26.04	0	0	2921262
26.05	0	0	2921262
26.060000000000002	0	0	2921262
26.07	0	0	2921262
26.080000000000002	0	0	2921262
26.09	0	0	2921262
26.1	0	0	2921262
26.11	0	0	2921262
26.12	0	0	2921262
26.13	0	0	2921262
26.14	0	0	2921262
26.150000000000002	0	0	2921262
26.16	0	0	2921262
26.17	0	0	2921262
26.18	0	0	2921262
26.19	0	0	2921262
26.2	0	0	2921262
26.21	0	0	2921262
26.22	0	0	2921262
26.23	0	0	2921262
26.240000000000002	0	0	2921262
26.25	0	0	2921262
26.26	0	0	2921262
26.27	0	0	2921262
26.28	0	0	2921262
26.29	0	0	2921262
26.3	0	0	2921262
26.310000000000002	0	0	2921262
26.32	0	0	2921262
26.330000000000002	0	0	2921262
26.34	0	0	2921262
26.35	0	0	2921262
26.36	0	0	2921262
26.37	0	0	2921262
26.38	0	0	2921262
26.39	0	0	2921262
26.400000000000002	0	0	2921262
26.41	0	0	2921262
26.42	0	0	2921262
26.43	0	0	2921262
26.44	0	0	2921262
26.45	0	0	2921262
26.46	0	0	2921262
26.47	0	0	2921262
26.48	0	0	2921262
26.490000000000002	0	0	2921262
26.5	0	0	2921262
26.51	0	0	2921262
26.52	0	0	2921262
26.53	0	0	2921262
26.54	0	0	2921262
26.55	0	0	2921262
26.560000000000002	0	0	2921262
26.57	0	0	2921262
26.580000000000002	0	0	2921262
26.59	0	0	2921262
26.6	0	0	2921262
26.61	0	0	2921262
26.62	0	0	2921262
26.63	0	0	2921262
26.64	0	0	2921262
26.650000000000002	0	0	2921262
26.66	0	0	2921262
26.67	0	0	2921262
26.68	0	0	2921262
26.69	0	0	2921262
26.7	0	0	2921262
26.71	0	0	2921262
26.72	0	0	2921262
26.73	0	0	2921262
26.740000000000002	0	0	2921262
26.75	0	0	2921262
26.76	0	0	2921262
26.77	0	0	2921262
26.78	0	0	2921262
26.79	0	0	2921262
26.8	0	0	2921262
26.810000000000002	0	0	2921262
26.82	0	0	2921262
26.830000000000002	0	0	2921262
26.84	0	0	2921262
26.85	0	0	2921262
26.86	0	0	2921262
26.87	0	0	2921262
26.88	0	0	2921262
26.89	0	0	2921262
26.900000000000002	0	0	2921262
26.91	0	0	2921262
26.92	0	0	2921262
26.93	0	0	2921262
26.94	0	0	2921262
26.95	0	0	2921262
26.96	0	0	2921262
26.97	0	0	2921262
26.98	0	0	2921262
26.990000000000002	0	0	2921262
27.0	0	0	2921262
27.01	0	0	2921262
27.02	0	0	2921262
27.03	0	0	2921262
27.04	0	0	2921262
27.05	0	0	2921262
27.060000000000002	0	0	2921262
27.07	0	0	2921262
27.080000000000002	0	0	2921262
27.09	0	0	2921262
27.1	0	0	2921262
27.11	0	0	2921262
27.12	0	0	2921262
27.13	0	0	2921262
27.14	0	0	2921262
27.150000000000002	0	0	2921262
27.16	0	0	2921262
27.17	0	0	2921262
27.18	0	0	2921262
27.19	0	0	2921262
27.2	0	0	2921262
27.21	0	0	2921262
27.22	0	0	2921262
27.23	0	0	2921262
27.240000000000002	0	0	2921262
27.25	0	0	2921262
27.26	0	0	2921262
27.27	0	0	2921262
27.28	0	0	2921262
27.29	0	0	2921262
27.3	0	0	2921262
27.310000000000002	0	0	2921262
27.32	0	0	2921262
27.330000000000002	0	0	2921262
27.34	0	0	2921262
27.35	0	0	2921262
27.36	0	0	2921262
27.37	0	0	2921262
27.38	0	0	2921262
27.39	0	0	2921262
27.400000000000002	0	0	2921262
27.41	0	0	2921262
27.42	0	0	2921262
27.43	0	0	2921262
27.44	0	0	2921262
27.45	0	0	2921262
27.46	0	0	2921262
27.47	0	0	2921262
27.48	0	0	2921262
27.490000000000002	0	0	2921262
27.5	0	0	2921262
27.51	0	0	2921262
27.52	0	0	2921262
27.53	0	0	2921262
27.54	0	0	2921262
27.55	0	0	2921262
27.560000000000002	0	0	2921262
27.57	0	0	2921262
27.580000000000002	0	0	2921262
27.59	0	0	2921262
27.6	0	0	2921262
27.61	0	0	2921262
27.62	0	0	2921262
27.63	0	0	2921262
27.64	0	0	2921262
27.650000000000002	0	0	2921262
27.66	0	0	2921262
27.67	0	0	2921262
27.68	0	0	2921262
27.69	0	0	2921262
27.7	0	0	2921262
27.71	0	0	2921262
27.72	0	0	2921262
27.73	0	0	2921262
27.740000000000002	0	0	2921262
27.75	0	0	2921262
27.76	0	0	2921262
27.77	0	0	2921262
27.78	0	0	2921262
27.79	0	0	2921262
27.8	0	0	2921262
27.810000000000002	0	0	2921262
27.82	0	0	2921262
27.830000000000002	0	0	2921262
27.84	0	0	2921262
27.85	0	0	2921262
27.86	0	0	2921262
27.87	0	0	2921262
27.88	0	0	2921262
27.89	0	0	2921262
27.900000000000002	0	0	2921262
27.91	0	0	2921262
27.92	0	0	2921262
27.93	0	0	2921262
27.94	0	0	2921262
27.95	0	0	2921262
27.96	0	0	2921262
27.97	0	0	2921262
27.98	0	0	2921262
27.990000000000002	0	0	2921262
28.0	0	0	2921262
28.01	0	0	2921262
28.02	0	0	2921262
28.03	0	0	2921262
28.04	0	0	2921262
28.05	0	0	2921262
28.060000000000002	0	0	2921262
28.07	0	0	2921262
28.080000000000002	0	0	2921262
28.09	0	0	2921262
28.1	0	0	2921262
28.11	0	0	2921262
28.12	0	0	2921262
28.13	0	0	2921262
28.14	0	0	2921262
28.150000000000002	0	0	2921262
28.16	0	0	2921262
28.17	0	0	2921262
28.18	0	0	2921262
28.19	0	0	2921262
28.2	0	0	2921262
28.21	0	0	2921262
28.22	0	0	2921262
28.23	0	0	2921262
28.240000000000002	0	0	2921262
28.25	0	0	2921262
28.26	0	0	2921262
28.27	0	0	2921262
28.28	0	0	2921262
28.29	0	0	2921262
28.3	0	0	2921262
28.310000000000002	0	0	2921262
28.32	0	0	2921262
28.330000000000002	0	0	2921262
28.34	0	0	2921262
28.35	0	0	2921262
28.36	0	0	2921262
28.37	0	0	2921262
28.38	0	0	2921262
28.39	0	0	2921262
28.400000000000002	0	0	2921262
28.41	0	0	2921262
28.42	0	0	2921262
28.43	0	0	2921262
28.44	0	0	2921262
28.45	0	0	2921262
28.46	0	0	2921262
28.47	0	0	2921262
28.48	0	0	2921262
28.490000000000002	0	0	2921262
28.5	0	0	2921262
28.51	0	0	2921262
28.52	0	0	2921262
28.53	0	0	2921262
28.54	0	0	2921262
28.55	0	0	2921262
28.560000000000002	0	0	2921262
28.57	0	0	2921262
28.580000000000002	0	0	2921262
28.59	0	0	2921262
28.6	0	0	2921262
28.61	0	0	2921262
28.62	0	0	2921262
28.63	0	0	2921262
28.64	0	0	2921262
28.650000000000002	0	0	2921262
28.66	0	0	2921262
28.67	0	0	2921262
28.68	0	0	2921262
28.69	0	0	2921262
28.7	0	0	2921262
28.71	0	0	2921262
28.72	0	0	2921262
28.73	0	0	2921262
28.740000000000002	0	0	2921262
28.75	0	0	2921262
28.76	0	0	2921262
28.77	0	0	2921262
28.78	0	0	2921262
28.79	0	0	2921262
28.8	0	0	2921262
28.810000000000002	0	0	2921262
28.82	0	0	2921262
28.830000000000002	0	0	2921262
28.84	0	0	2921262
28.85	0	0	2921262
28.86	0	0	2921262
28.87	0	0	2921262
28.88	0	0	2921262
28.89	0	0	2921262
28.900000000000002	0	0	2921262
28.91	0	0	2921262
28.92	0	0	2921262
28.93	0	0	2921262
28.94	0	0	2921262
28.95	0	0	2921262
28.96	0	0	2921262
28.97	0	0	2921262
28.98	0	0	2921262
28.990000000000002	0	0	2921262
29.0	0	0	2921262
29.01	0	0	2921262
29.02	0	0	2921262
29.03	0	0	2921262
29.04	0	0	2921262
29.05	0	0	2921262
29.060000000000002	0	0	2921262
29.07	0	0	2921262
29.080000000000002	0	0	2921262
29.09	0	0	2921262
29.1	0	0	2921262
29.11	0	0	2921262
29.12	0	0	2921262
29.13	0	0	2921262
29.14	0	0	2921262
29.150000000000002	0	0	2921262
29.16	0	0	2921262
29.17	0	0	2921262
29.18	0	0	2921262
29.19	0	0	2921262
29.2	0	0	2921262
29.21	0	0	2921262
29.22	0	0	2921262
29.23	0	0	2921262
29.240000000000002	0	0	2921262
29.25	0	0	2921262
29.26	0	0	2921262
29.27	0	0	2921262
29.28	0	0	2921262
29.29	0	0	2921262
29.3	0	0	2921262
29.310000000000002	0	0	2921262
29.32	0	0	2921262
29.330000000000002	0	0	2921262
29.34	0	0	2921262
29.35	0	0	2921262
29.36	0	0	2921262
29.37	0	0	2921262
29.38	0	0	2921262
29.39	0	0	2921262
29.400000000000002	0	0	2921262
29.41	0	0	2921262
29.42	0	0	2921262
29.43	0	0	2921262
29.44	0	0	2921262
29.45	0	0	2921262
29.46	0	0	2921262
29.47	0	0	2921262
29.48	0	0	2921262
29.490000000000002	0	0	2921262
29.5	0	0	2921262
29.51	0	0	2921262
29.52	0	0	2921262
29.53	0	0	2921262
29.54	0	0	2921262
29.55	0	0	2921262
29.560000000000002	0	0	2921262
29.57	0	0	2921262
29.580000000000002	0	0	2921262
29.59	0	0	2921262
29.6	0	0	2921262
29.61	0	0	2921262
29.62	0	0	2921262
29.63	0	0	2921262
29.64	0	0	2921262
29.650000000000002	0	0	2921262
29.66	0	0	2921262
29.67	0	0	2921262
29.68	0	0	2921262
29.69	0	0	2921262
29.7	0	0	2921262
29.71	0	0	2921262
29.72	0	0	2921262
29.73	0	0	2921262
29.740000000000002	0	0	2921262
29.75	0	0	2921262
29.76	0	0	2921262
29.77	0	0	2921262
29.78	0	0	2921262
29.79	0	0	2921262
29.8	0	0	2921262
29.810000000000002	0	0	2921262
29.82	0	0	2921262
29.830000000000002	0	0	2921262
29.84	0	0	2921262
29.85	0	0	2921262
29.86	0	0	2921262
29.87	0	0	2921262
29.88	0	0	2921262
29.89	0	0	2921262
29.900000000000002	0	0	2921262
29.91	0	0	2921262
29.92	0	0	2921262
29.93	0	0	2921262
29.94	0	0	2921262
29.95	0	0	2921262
29.96	0	0	2921262
29.97	0	0	2921262
29.98	0	0	2921262
29.990000000000002	0	0	2921262
30.0	0	0	2921262
30.01	0	0	2921262
30.02	0	0	2921262
30.03	0	0	2921262
30.04	0	0	2921262
30.05	0	0	2921262
30.060000000000002	0	0	2921262
30.07	0	0	2921262
30.080000000000002	0	0	2921262
30.09	0	0	2921262
30.1	0	0	2921262
30.11	0	0	2921262
30.12	0	0	2921262
30.13	0	0	2921262
30.14	0	0	2921262
30.150000000000002	0	0	2921262
30.16	0	0	2921262
30.17	0	0	2921262
30.18	0	0	2921262
30.19	0	0	2921262
30.2	0	0	2921262
30.21	0	0	2921262
30.22	0	0	2921262
30.23	0	0	2921262
30.240000000000002	0	0	2921262
30.25	0	0	2921262
30.26	0	0	2921262
30.27	0	0	2921262
30.28	0	0	2921262
30.29	0	0	2921262
30.3	0	0	2921262
30.310000000000002	0	0	2921262
30.32	0	0	2921262
30.330000000000002	0	0	2921262
30.34	0	0	2921262
30.35	0	0	2921262
30.36	0	0	2921262
30.37	0	0	2921262
30.38	0	0	2921262
30.39	0	0	2921262
30.400000000000002	0	0	2921262
30.41	0	0	2921262
30.42	0	0	2921262
30.43	0	0	2921262
30.44	0	0	2921262
30.45	0	0	2921262
30.46	0	0	2921262
30.47	0	0	2921262
30.48	0	0	2921262
30.490000000000002	0	0	2921262
30.5	0	0	2921262
30.51	0	0	2921262
30.52	0	0	2921262
30.53	0	0	2921262
30.54	0	0	2921262
30.55	0	0	2921262
30.560000000000002	0	0	2921262
30.57	0	0	2921262
30.580000000000002	0	0	2921262
30.59	0	0	2921262
30.6	0	0	2921262
30.61	0	0	2921262
30.62	0	0	2921262
30.63	0	0	2921262
30.64	0	0	2921262
30.650000000000002	0	0	2921262
30.66	0	0	2921262
30.67	0	0	2921262
30.68	0	0	2921262
30.69	0	0	2921262
30.7	0	0	2921262
30.71	0	0	2921262
30.72	0	0	2921262
30.73	0	0	2921262
30.740000000000002	0	0	2921262
30.75	0	0	2921262
30.76	0	0	2921262
30.77	0	0	2921262
30.78	0	0	2921262
30.79	0	0	2921262
30.8	0	0	2921262
30.810000000000002	0	0	2921262
30.82	0	0	2921262
30.830000000000002	0	0	2921262
30.84	0	0	2921262
30.85	0	0	2921262
30.86	0	0	2921262
30.87	0	0	2921262
30.88	0	0	2921262
30.89	0	0	2921262
30.900000000000002	0	0	2921262
30.91	0	0	2921262
30.92	0	0	2921262
30.93	0	0	2921262
30.94	0	0	2921262
30.95	0	0	2921262
30.96	0	0	2921262
30.970000000000002	0	0	2921262
30.98	0	0	2921262
30.990000000000002	0	0	2921262
31.0	0	0	2921262
31.01	0	0	2921262
31.02	0	0	2921262
31.03	0	0	2921262
31.04	0	0	2921262
31.05	0	0	2921262
31.060000000000002	0	0	2921262
31.07	0	0	2921262
31.080000000000002	0	0	2921262
31.09	0	0	2921262
31.1	0	0	2921262
31.11	0	0	2921262
31.12	0	0	2921262
31.13	0	0	2921262
31.14	0	0	2921262
31.150000000000002	0	0	2921262
31.16	0	0	2921262
31.17	0	0	2921262
31.18	0	0	2921262
31.19	0	0	2921262
31.2	0	0	2921262
31.21	0	0	2921262
31.220000000000002	0	0	2921262
31.23	0	0	2921262
31.240000000000002	0	0	2921262
31.25	0	0	2921262
31.26	0	0	2921262
31.27	0	0	2921262
31.28	0	0	2921262
31.29	0	0	2921262
31.3	0	0	2921262
31.310000000000002	0	0	2921262
31.32	0	0	2921262
31.330000000000002	0	0	2921262
31.34	0	0	2921262
31.35	0	0	2921262
31.36	0	0	2921262
31.37	0	0	2921262
31.38	0	0	2921262
31.39	0	0	2921262
31.400000000000002	0	0	2921262
31.41	0	0	2921262
31.42	0	0	2921262
31.43	0	0	2921262
31.44	0	0	2921262
31.45	0	0	2921262
31.46	0	0	2921262
31.470000000000002	0	0	2921262
31.48	0	0	2921262
31.490000000000002	0	0	2921262
31.5	0	0	2921262
31.51	0	0	2921262
31.52	0	0	2921262
31.53	0	0	2921262
31.54	0	0	2921262
31.55	0	0	2921262
31.560000000000002	0	0	2921262
31.57	0	0	2921262
31.580000000000002	0	0	2921262
31.59	0	0	2921262
31.6	0	0	2921262
31.61	0	0	2921262
31.62	0	0	2921262
31.63	0	0	2921262
31.64	0	0	2921262
31.650000000000002	0	0	2921262
31.66	0	0	2921262
31.67	0	0	2921262
31.68	0	0	2921262
31.69	0	0	2921262
31.7	0	0	2921262
31.71	0	0	2921262
31.720000000000002	0	0	2921262
31.73	0	0	2921262
31.740000000000002	0	0	2921262
31.75	0	0	2921262
31.76	0	0	2921262
31.77	0	0	2921262
31.78	0	0	2921262
31.79	0	0	2921262
31.8	0	0	2921262
31.810000000000002	0	0	2921262
31.82	0	0	2921262
31.830000000000002	0	0	2921262
31.84	0	0	2921262
31.85	0	0	2921262
31.86	0	0	2921262
31.87	0	0	2921262
31.88	0	0	2921262
31.89	0	0	2921262
31.900000000000002	0	0	2921262
31.91	0	0	2921262
31.92	0	0	2921262
31.93	0	0	2921262
31.94	0	0	2921262
31.95	0	0	2921262
31.96	0	0	2921262
31.970000000000002	0	0	2921262
31.98	0	0	2921262
31.990000000000002	0	0	2921262
32.0	0	0	2921262
32.01	0	0	2921262
32.02	0	0	2921262
32.03	0	0	2921262
32.04	0	0	2921262
32.05	0	0	2921262
32.06	0	0	2921262
32.07	0	0	2921262
32.08	0	0	2921262
32.09	0	0	2921262
32.1	0	0	2921262
32.11	0	0	2921262
32.12	0	0	2921262
32.13	0	0	2921262
32.14	0	0	2921262
32.15	0	0	2921262
32.160000000000004	0	0	2921262
32.17	0	0	2921262
32.18	0	0	2921262
32.19	0	0	2921262
32.2	0	0	2921262
32.21	0	0	2921262
32.22	0	0	2921262
32.230000000000004	0	0	2921262
32.24	0	0	2921262
32.25	0	0	2921262
32.26	0	0	2921262
32.27	0	0	2921262
32.28	0	0	2921262
32.29	0	0	2921262
32.3	0	0	2921262
32.31	0	0	2921262
32.32	0	0	2921262
32.33	0	0	2921262
32.34	0	0	2921262
32.35	0	0	2921262
32.36	0	0	2921262
32.37	0	0	2921262
32.38	0	0	2921262
32.39	0	0	2921262
32.4	0	0	2921262
32.410000000000004	0	0	2921262
32.42	0	0	2921262
32.43	0	0	2921262
32.44	0	0	2921262
32.45	0	0	2921262
32.46	0	0	2921262
32.47	0	0	2921262
32.480000000000004	0	0	2921262
32.49	0	0	2921262
32.5	0	0	2921262
32.51	0	0	2921262
32.52	0	0	2921262
32.53	0	0	2921262
32.54	0	0	2921262
32.55	0	0	2921262
32.56	0	0	2921262
32.57	0	0	2921262
32.58	0	0	2921262
32.59	0	0	2921262
32.6	0	0	2921262
32.61	0	0	2921262
32.62	0	0	2921262
32.63	0	0	2921262
32.64	0	0	2921262
32.65	0	0	2921262
32.660000000000004	0	0	2921262
32.67	0	0	2921262
32.68	0	0	2921262
32.69	0	0	2921262
32.7	0	0	2921262
32.71	0	0	2921262
32.72	0	0	2921262
32.730000000000004	0	0	2921262
32.74	0	0	2921262
32.75	0	0	2921262
32.76	0	0	2921262
32.77	0	0	2921262
32.78	0	0	2921262
32.79	0	0	2921262
32.8	0	0	2921262
32.81	0	0	2921262
32.82	0	0	2921262
32.83	0	0	2921262
32.84	0	0	2921262
32.85	0	0	2921262
32.86	0	0	2921262
32.87	0	0	2921262
32.88	0	0	2921262
32.89	0	0	2921262
32.9	0	0	2921262
32.910000000000004	0	0	2921262
32.92	0	0	2921262
32.93	0	0	2921262
32.94	0	0	2921262
32.95	0	0	2921262
32.96	0	0	2921262
32.97	0	0	2921262
32.980000000000004	0	0	2921262
32.99	0	0	2921262
33.0	0	0	2921262
33.01	0	0	2921262
33.02	0	0	2921262
33.03	0	0	2921262
33.04	0	0	2921262
33.05	0	0	2921262
33.06	0	0	2921262
33.07	0	0	2921262
33.08	0	0	2921262
33.09	0	0	2921262
33.1	0	0	2921262
33.11	0	0	2921262
33.12	0	0	2921262
33.13	0	0	2921262
33.14	0	0	2921262
33.15	0	0	2921262
33.160000000000004	0	0	2921262
33.17	0	0	2921262
33.18	0	0	2921262
33.19	0	0	2921262
33.2	0	0	2921262
33.21	0	0	2921262
33.22	0	0	2921262
33.230000000000004	0	0	2921262
33.24	0	0	2921262
33.25	0	0	2921262
33.26	0	0	2921262
33.27	0	0	2921262
33.28	0	0	2921262
33.29	0	0	2921262
33.3	0	0	2921262
